datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
1992-10-15,-0.010900478544616288,0.005494505494505495,45.62,675612.0,0.017882528543714648,0.5907597580185083,-0.6162618261990356,371880.27304193954
1992-10-16,0.07392006698264497,0.002544529262086514,49.12,4036632.0,0.024096793073912662,1.316519076898743,1.4871698426165203,741765.7876122287
1992-10-19,0.0,0.0025575447570332483,49.12,1755051.0,0.024096793073912662,1.316519076898743,1.4871698426165203,742791.9394587878
1992-10-20,0.0024400174773657746,0.002544529262086514,49.239999999999995,2587422.0,0.02370775899393796,1.2893388901030851,1.5568916925725507,791139.6237251424
1992-10-21,-0.012671332428275672,0.002570694087403599,48.62,1023040.0,0.022615880705066017,1.632200214357714,2.9131434827498763,792770.7327971688
1992-10-22,0.0051287423940862276,0.0025575447570332483,48.87,790664.0,0.021716378759767813,1.7274046868569954,3.287460118962005,801428.7063961007
1992-10-23,0.0,0.002570694087403599,48.87,818941.0,0.021292250626732737,1.7528226027615237,3.49508059273887,809298.6343738555
1992-10-26,0.05474548300840443,0.0024330900243309003,51.62,2242076.0,0.023499267020818455,1.3963618481760476,1.5011266946596784,833768.3009658303
1992-10-27,0.0,0.0024330900243309003,51.62,1898703.0,0.02353302581431606,1.4077490713353187,1.5100866081681135,841768.7152617918
1992-10-28,0.014424714000928596,0.002386634844868735,52.37,1756931.0,0.02358678519078551,1.3418933440874732,1.3637948182241821,837262.1164088027
1992-10-29,0.018914882054457127,0.002352941176470588,53.37,2005079.0,0.022883353074622644,1.3038760162415115,1.3567723629494006,842805.320123568
1992-10-30,-0.014152514733706933,0.004761904761904762,52.62,1162423.0,0.023017921985201816,1.2827426895086649,1.3083922574400075,840265.5011388647
1992-11-02,-0.004762367320750194,0.002398081534772182,52.37,1522549.0,0.022988197449443908,1.2839261524456254,1.3180421456242026,815456.1937275524
1992-11-03,-0.004785156034752269,0.002398081534772182,52.12,1009835.0,0.022741156779191956,1.5033665544104706,1.8959726863942725,816448.0812191229
1992-11-04,0.009547523355502463,0.002386634844868735,52.62,1270649.0,0.02167291458939277,1.6473479143812693,2.230072661911864,811625.3518486517
1992-11-05,0.04641635109325648,0.002277904328018223,55.12,2674304.0,0.022838726892329894,1.295708113811002,0.9191437050390383,850094.4492327602
1992-11-06,0.013514936765654184,0.0022371364653243847,55.87,2365213.0,0.022597865898652265,1.2426519576424948,0.8938448571702868,835842.3490879051
1992-11-09,-0.008989632636181355,0.004545454545454545,55.37,1051812.0,0.023071827944255857,1.2777171534818215,0.8625527724917288,816347.7984268471
1992-11-10,0.01789917125860807,0.0022172949002217295,56.37,1095762.0,0.022696528677083008,1.3971979284059044,1.2518341881331523,822352.4072553612
1992-11-11,0.008830859225223975,0.0043859649122807015,56.87,1259101.0,0.02269042517247175,1.4292956642167702,1.3150125582176146,809122.7068413958
1992-11-12,0.0022833065158422983,0.002197802197802198,57.0,964122.0,0.022247002048953482,1.4694188157516865,1.4483303099062468,794052.0747064687
1992-11-13,-0.011114165741066273,0.0022172949002217295,56.37,779054.0,0.01745013561171089,1.3577775161024253,1.468046768302825,601535.0479506971
1992-11-16,0.01984784570982079,0.002178649237472767,57.5,606690.0,0.017594228985310233,1.1782952998976108,1.0520902829718901,628794.9615269273
1992-11-17,-0.03774701696842886,0.0022675736961451248,55.37,1533893.0,0.020201846929250814,0.5028296325520878,0.7722084773454028,572420.0022133639
1992-11-18,0.044161184750871385,0.004329004329004329,57.87,2727163.0,0.0213583918222756,0.34488047375625247,0.2174340863496429,634672.395017587
1992-11-19,0.00860294362995262,0.004273504273504274,58.37,2153941.0,0.021342695509413475,0.32146001720826456,0.2160068800098469,630520.9484978651
1992-11-20,-0.012932329559317779,0.0021691973969631237,57.62,1389548.0,0.0217931453539583,0.34421351398163685,0.04263037746248566,609588.2928282334
1992-11-23,-0.01310176833767418,0.002197802197802198,56.87,1467044.0,0.01944316679331095,0.26296864734018144,0.23772276231395395,590176.8266158542
1992-11-24,0.01310176833767418,0.002178649237472767,57.62,1403825.0,0.01948962044684028,0.16479009879792714,0.17945026458774338,584745.6497317359
1992-11-25,-0.01750744997262821,0.0022172949002217295,56.62,1051294.0,0.019994360659401102,0.3120784379309296,0.017381871777254254,590042.9923251758
1992-11-27,0.0,0.0022172949002217295,56.62,422984.0,0.019707127525913293,0.4475087840244216,0.2524944937868039,618973.2425139314
1992-11-30,0.01958789455103549,0.002178649237472767,57.74,1437038.0,0.019614328120943603,0.25889047169560697,0.17788807633833859,616690.9366935332
1992-12-01,0.012905625220144934,0.0021413276231263384,58.49,1175190.0,0.019568661522570762,0.13449976845333975,0.1700590801062729,618146.3116701336
1992-12-02,-0.017244779819734823,0.002178649237472767,57.49,875552.0,0.02007869392614983,0.15146144579070436,-0.047722907064605025,622970.4428452826
1992-12-03,0.0043391545995898895,0.002178649237472767,57.74,1678912.0,0.02005052386561927,0.19044472582104796,-0.02235867393016777,625565.624805016
1992-12-04,-0.01079585620346002,0.002197802197802198,57.120000000000005,857586.0,0.017846734749683568,0.08146778088553008,0.16849538733639946,563578.4598302707
1992-12-07,0.015116263857019696,0.0021691973969631237,57.99,1290126.0,0.017902696903977573,0.07387411901558388,0.13378496877256651,509501.4557447579
1992-12-08,0.006360141766236005,0.002150537634408602,58.36,1758780.0,0.017749395856309563,-0.04175635266290628,0.23268177951110935,518209.6465555109
1992-12-09,-0.00860442410659612,0.0021691973969631237,57.86,1425972.0,0.017548140399168525,0.13771065357937717,0.3706341820788599,516813.27202838694
1992-12-10,-0.006415279912789451,0.002178649237472767,57.49,1254246.0,0.017535777836455657,0.26027973603233706,0.41424729852279585,516839.61989383126
1992-12-11,0.0043391545995898895,0.0021691973969631237,57.74,1073908.0,0.01755170129496152,0.24245953067448361,0.39609306424281776,513682.1790014815
1992-12-14,-0.0043391545995898895,0.002188183807439825,57.49,989277.0,0.017386077601366165,0.20528748109669104,0.4989591355116092,504614.5176055159
1992-12-15,-0.0152487399514456,0.0044444444444444444,56.620000000000005,1633080.0,0.01716327648640566,0.4125002059199342,0.7571198323283301,480182.09936798713
1992-12-16,-0.024674951142662493,0.002277904328018223,55.24,2020676.0,0.01594865791672319,0.8458405184493367,0.6981516854260192,499322.68979747954
1992-12-17,0.033466989490237964,0.002197802197802198,57.120000000000005,2091211.0,0.014575305937145263,0.4281239934571008,-0.49286040898262584,429425.80612295534
1992-12-18,0.023701481423604953,0.0021413276231263384,58.49,2117841.0,0.01540265868367254,0.4024115911361086,-0.7770058508033091,426201.19394993485
1992-12-21,0.023152702969618133,0.0020964360587002098,59.86,2288522.0,0.01587627631171464,0.20574953143535377,-1.0023837457530123,470880.8409601733
1992-12-22,0.01656764204427219,0.00411522633744856,60.86,2509660.0,0.01579047851421609,0.009403588692607998,-1.018835716457634,527940.9429858609
1992-12-23,-0.014398262803823059,0.0041841004184100415,59.99,1006849.0,0.016079642411354744,0.18735425068511619,-1.0691513888086397,537351.077459197
1992-12-24,-0.012580892265403598,0.0021141649048625794,59.24,411519.0,0.015814225328725465,0.20497045481889323,-1.030297955840542,577550.5304510139
1992-12-28,0.008404823388366012,0.0020964360587002098,59.74,630319.0,0.01586014578072285,0.12673701444203025,-1.0695515747479674,561265.4887598737
1992-12-29,0.0020066896365884546,0.0020964360587002098,59.86,1041412.0,0.015378679231423891,0.24425780611883272,-0.8529985045359245,567476.294363465
1992-12-30,-0.014640564409568846,0.0021231422505307855,58.99,901105.0,0.015555149932445562,0.42511716082880974,-0.7958577778589038,576140.9567317945
1992-12-31,0.016809943650017978,0.0020964360587002098,59.99,825798.0,0.01539069767894382,0.24162863553849845,-0.9033121598131197,578471.8140647368
1993-01-04,-0.025322082210067265,0.004310344827586207,58.49,1156136.0,0.016495636111930126,0.23616359366108033,-0.9913377850833012,576650.0549810323
1993-01-05,0.016952431744879704,0.0021141649048625794,59.49,1665692.0,0.01664128205842911,0.04261883433343235,-1.0817738399207135,567982.9123862332
1993-01-06,0.041164850514014084,0.002028397565922921,61.99,2519134.0,0.018526824760947448,0.2731898743873652,-0.8750978341287441,616669.8723112938
1993-01-07,-0.012172510924345126,0.002053388090349076,61.24,2449876.0,0.018813595880203527,0.3805563665254671,-0.9182614874025101,650536.9790268863
1993-01-08,0.020205973151507628,0.002004008016032064,62.49,2880659.0,0.019017086847063557,0.19148400680735717,-1.0656901982078983,716139.6902532354
1993-01-11,0.02948577818319187,0.001949317738791423,64.36,2451104.0,0.019647437008989185,0.01699727945121833,-1.2173774410886644,736686.227714208
1993-01-12,-0.041560303050169445,0.002028397565922921,61.74,3127513.0,0.022182929465135927,-0.15849494880281326,-1.0076879572968578,792574.1819542998
1993-01-13,0.03188028991517733,0.0019723865877712033,63.74,1788836.0,0.022946649958357223,-0.2824536530352635,-1.089346360524365,773851.3292953564
1993-01-14,0.0232604687636222,0.0019193857965451055,65.24,3374333.0,0.02276832478059312,-0.48231795465097804,-0.9208964271077127,847351.586538898
1993-01-15,-0.07559471563399,0.002079002079002079,60.49,8149071.0,0.028342181886855812,-1.150769166686191,0.9462015413497742,1612035.4529563081
1993-01-18,-0.012476249330858558,0.002105263157894737,59.74,3002958.0,0.027760390730193454,-1.043922180226904,0.8489947635870139,1622042.4759871513
1993-01-19,0.0041760688770375864,0.0020964360587002098,59.99,2451187.0,0.02732852877157599,-1.0111724957556751,0.926962903849037,1622671.867067901
1993-01-20,0.004158701826636246,0.0020876826722338203,60.24,1421263.0,0.026877755676705715,-0.9837953868677143,1.0285887080319513,1632131.2953036777
1993-01-21,0.0,0.0020876826722338203,60.24,1665820.0,0.026618178038209053,-0.9308445161999793,1.0594138328785512,1634182.1825691466
1993-01-22,-0.008334770703673833,0.002105263157894737,59.74,1315013.0,0.026492524346764076,-0.9725721136721756,1.17731825571994,1624794.3910011319
1993-01-25,0.008334770703673833,0.0020876826722338203,60.24,1810269.0,0.02639614342551943,-1.0953392933865118,1.4009635377613918,1577377.8244439375
1993-01-26,0.012373332816727256,0.002053388090349076,60.99,2554923.0,0.02646710740387345,-1.1060723168851505,1.388255782435638,1534902.5110930954
1993-01-27,-0.008231854189542531,0.002079002079002079,60.49,2026259.0,0.0265422802338314,-1.0409628365620205,1.2569547182935255,1508418.62511746
1993-01-28,-0.006135497234049048,0.0020876826722338203,60.120000000000005,1645441.0,0.026363449851138827,-1.1019764212714005,1.4379102720717123,1480472.4378445847
1993-01-29,-0.00634075209680951,0.004219409282700422,59.74,2379236.0,0.026148987110771373,-1.0086676402279062,1.3884723369367995,1435164.4092135672
1993-02-01,0.02887274717741395,0.002053388090349076,61.49,2151373.0,0.02621411487912232,-1.200151838329594,1.8106535554693322,1404927.6157218209
1993-02-02,-0.01639649784655539,0.002070393374741201,60.49,1677782.0,0.026302334720030438,-1.024512133268545,1.4712755939646813,1404553.2026052093
1993-02-03,-0.004141478627184725,0.004166666666666667,60.24,2362838.0,0.02462900208442337,-1.1911055522655913,1.9674460949200148,1405093.9606652327
1993-02-04,-0.008334770703673833,0.002105263157894737,59.74,1862179.0,0.024559424652840216,-1.2216255232242805,2.060273142629481,1412676.8233974562
1993-02-05,-0.0383907931527645,0.002188183807439825,57.49,3287211.0,0.025309965112262224,-0.9558556380951327,1.1693753854090039,1420838.9296142077
1993-02-08,-0.013131590254494618,0.0022172949002217295,56.74,2518661.0,0.02415439136477578,-0.9721768809745154,1.4490286553883571,1420738.989185139
1993-02-09,0.006674888650624489,0.002197802197802198,57.120000000000005,2134884.0,0.022888295819955794,-1.2679753194668593,2.7094350255598467,1416281.2551884346
1993-02-10,-0.01998121467052716,0.0022471910112359553,55.99,2399366.0,0.021589963087794206,-1.3967896006516054,3.092649738373723,1407630.2431128097
1993-02-11,-0.011315792051387774,0.004524886877828055,55.36,1506385.0,0.020495741113863104,-1.5324611533237404,3.720328030443726,1409118.7430548382
1993-02-12,-0.020438667677274314,0.002320185614849188,54.24,2463804.0,0.0138894281986277,0.14763178159188156,0.8405929796522806,511448.2592089252
1993-02-16,-0.016357242024771956,0.002364066193853428,53.36,3646553.0,0.014012758288678335,0.16804939527666996,0.7304960635040261,580791.7555590192
1993-02-17,0.016357242024771956,0.002320185614849188,54.24,2233729.0,0.014675529520197274,0.17526541715888946,0.3041280647305138,577339.2567746866
1993-02-18,0.020438667677274314,0.002277904328018223,55.36,2538576.0,0.015586294461046625,0.19756895346338368,-0.10985756913064071,557534.2492177408
1993-02-19,0.0,0.0022675736961451248,55.36,1590030.0,0.015586294461046627,0.1975689534633837,-0.10985756913063938,561457.1761126935
1993-02-22,0.0021652841372166165,0.0022675736961451248,55.48,884616.0,0.01561579760169364,0.09989019651598383,-0.15069248744766783,601953.1699269367
1993-02-23,-0.01580557928256887,0.0045871559633027525,54.61,1735816.0,0.015571904802897822,0.28716825563819137,-0.06504356535765421,604476.0307549755
1993-02-24,-0.011603408574203833,0.002331002331002331,53.98,2591755.0,0.015111619955931166,0.4736083031692016,0.3381554089908567,605670.4456365772
1993-02-25,0.02071758030528592,0.0045871559633027525,55.11,1489912.0,0.016186775907218495,0.3439933511603028,-0.25835484086719207,623574.0880816228
1993-02-26,-0.0322697862877761,0.002364066193853428,53.36,2685746.0,0.0172718648087018,0.30628006906565397,-0.5001498879551893,622286.380673593
1993-03-01,0.004674216232078088,0.002352941176470588,53.61,1067040.0,0.01742600181745872,0.21475441006397225,-0.6136289236939061,668154.8004571695
1993-03-02,0.018481398324615927,0.0022988505747126436,54.61,1335903.0,0.016527757190083606,0.05077896529781688,-0.7580641427442973,690800.7677234516
1993-03-03,0.00675246657303763,0.002288329519450801,54.98,1811983.0,0.0165649811592821,-0.1244666935905498,-0.7634429152759004,687303.7058568996
1993-03-04,0.006887828572314625,0.0022675736961451248,55.36,1695262.0,0.01675935472911087,-0.20208693778275535,-0.833580523492897,690289.2991222937
1993-03-05,0.0,0.0022675736961451248,55.36,999349.0,0.016755579864916142,-0.27531441580916916,-0.8079286883084675,728104.3319567242
1993-03-08,0.02673479491343933,0.002207505518763797,56.86,1582104.0,0.016030773258000345,-0.08433933370049009,-0.988739733869128,673802.9176406927
1993-03-09,0.004387126453917922,0.002207505518763797,57.11,1385798.0,0.0157963294650912,-0.22789051374598443,-0.8542036676992502,670856.1056021235
1993-03-10,0.0,0.0043859649122807015,57.11,1185176.0,0.01572901330709629,-0.17045446642406736,-0.8357300352234889,685223.9922568587
1993-03-11,0.002273722011478796,0.002197802197802198,57.24,1294054.0,0.015049225238170889,-0.29978839910862054,-0.5166289554975614,682565.5300648777
1993-03-12,-0.01106730663968225,0.0022172949002217295,56.61,1133115.0,0.015039065783062718,-0.3012180805313212,-0.5107264912092284,694951.6475362496
1993-03-15,0.01316154824279625,0.002188183807439825,57.36,1227573.0,0.014400494417241762,-0.49772862417450814,-0.11504328416815346,685181.1469212722
1993-03-16,-0.008755090068510718,0.002207505518763797,56.86,906798.0,0.01398422263365356,-0.5247857639787867,0.14404903637709543,542471.6538546392
1993-03-17,-0.024569510776222714,0.0022675736961451248,55.48,1575627.0,0.014872006818252776,-0.3804028280938024,-0.29051893757660663,520656.38628084405
1993-03-18,-0.011238109937173668,0.002288329519450801,54.86,950056.0,0.014410966029490976,-0.23892378665046424,-0.23845324901106357,481303.6983992826
1993-03-19,-0.013765473854813415,0.002320185614849188,54.11,1429906.0,0.01469871341368722,-0.12172770737009528,-0.4507544097181886,480344.84366259986
1993-03-22,-0.009283393815197716,0.00234192037470726,53.61,1478172.0,0.01478146816214752,-0.012371827878404537,-0.5138058700698114,462604.9237139479
1993-03-23,-0.009370383405138405,0.002364066193853428,53.11,918145.0,0.014539287334097614,-0.0411844130366056,-0.38353527538285803,474009.4498095053
1993-03-24,0.01865377722033612,0.002331002331002331,54.11,1279504.0,0.014966025902949986,-0.20601393065841037,-0.4974339030042412,393662.34210377233
1993-03-25,0.0183121762405003,0.0045871559633027525,55.11,1529860.0,0.014808858142929718,-0.2301220523961104,-0.4706180016799517,394358.5045293781
1993-03-26,-0.027595570055698015,0.002352941176470588,53.61,1359330.0,0.014326774854654655,-0.08902959104852902,-0.7071039356298021,255026.48679477882
1993-03-29,-0.042875958457740726,0.0024449877750611247,51.36,2341210.0,0.01707454844965263,-0.4377676642198982,-0.1924718928241811,333990.89617516147
1993-03-30,0.024046556361010385,0.004807692307692308,52.61,2361679.0,0.01744962962824749,-0.37149259424513165,-0.2478735901136968,397411.0533818197
1993-03-31,-0.01435843563219752,0.0024330900243309003,51.86,1994834.0,0.01753469471755762,-0.20932026699666148,-0.36308308048105165,408228.20061840414
1993-04-01,0.004809088810604933,0.002421307506053269,52.11,968502.0,0.017482326961729154,-0.1978799129053281,-0.3393073410350569,415404.32804887823
1993-04-02,-0.031779650688165795,0.0024937655860349127,50.48,2269789.0,0.01854698859026291,-0.09461554081652508,-0.6872987588012149,446045.3837574603
1993-04-05,-0.0023800090568113497,0.002506265664160401,50.36,1334944.0,0.01711676901003024,-0.17166253281243063,-0.47633491375878867,445875.1994997479
1993-04-06,-0.025134529124993144,0.0025575447570332483,49.11,1505896.0,0.01742156574664871,0.015644126794673273,-0.6209705417145579,445829.9586280065
1993-04-07,0.035014079942820686,0.0024813895781637717,50.86,1456500.0,0.019701936439927716,0.24474442867270896,-0.592236214424231,441606.0611830526
1993-04-08,-0.014856171022340714,0.0025188916876574307,50.11,1461289.0,0.01970488599004055,0.36682026195126194,-0.5404101379999484,439855.2040675971
1993-04-12,0.004976620204513171,0.004975124378109453,50.36,832852.0,0.019834941246359684,0.24888100306724376,-0.6485833946915958,456064.3723149288
1993-04-13,-0.030238143346551727,0.002570694087403599,48.86,1472057.0,0.020009640136280815,0.4356187084051029,-0.5417609643724002,452960.11699447664
1993-04-14,0.005103614221558583,0.002570694087403599,49.11,1520951.0,0.020211114796844655,0.3335150298307328,-0.6822303808421237,434070.41627163155
1993-04-15,-0.031019856844725524,0.002652519893899204,47.61,2107891.0,0.020532604543123802,0.31800440726254925,-0.7417324252543782,453640.9118120052
1993-04-16,0.01810851855463147,0.0025974025974025974,48.48,6192902.0,0.021259425133158254,0.16826741217184055,-1.0024381434317065,1099129.4991634642
1993-04-19,0.007807724068535471,0.002583979328165375,48.86,2037299.0,0.021394136473687198,0.02993152384709731,-1.0652203909194855,1097127.4116094767
1993-04-20,0.030238143346551727,0.0024937655860349127,50.36,2146473.0,0.022701987160375768,-0.04779514605078068,-1.2092775157926388,1096348.4957250718
1993-04-21,-0.007574283769339996,0.0025188916876574307,49.98,1834918.0,0.02268065401687503,-0.05914280923486882,-1.20190122448815,1075198.2325363078
1993-04-22,0.007574283769339996,0.005025125628140704,50.36,1409515.0,0.02227578342329732,-0.028563535302623393,-1.1164991546427743,1071812.1813461292
1993-04-23,-0.015004782863188737,0.005076142131979695,49.61,1199638.0,0.021816540581348447,0.14135264762779093,-0.9917259631927604,1080005.9700427344
1993-04-26,-0.005052046715825043,0.00510204081632653,49.36,919460.0,0.021207128328004456,0.05272727265834815,-0.8404669074065567,1094972.4515785077
1993-04-27,0.02500880562885399,0.0024937655860349127,50.61,1159585.0,0.020139782955933015,0.05863811253541334,-1.0216093006243765,1099736.8253302285
1993-04-28,0.022081991531896605,0.0024330900243309003,51.74,1479247.0,0.020023126234020402,0.053581934410170694,-1.007201223712022,1094380.7783413825
1993-04-29,-0.012251003977695074,0.002457002457002457,51.11,737560.0,0.019957111759243387,0.044475455658316065,-0.9869996050396503,1115296.579489124
1993-04-30,0.009735279380447714,0.0024330900243309003,51.61,1184086.0,0.020054098631146156,0.013034499320426968,-1.0237899099505916,1109176.8184173976
1993-05-03,0.01213303280754019,0.0024096385542168677,52.24,583408.0,0.018876604018039655,-0.09207358493143886,-0.8890067151972469,1127601.7758552206
1993-05-04,0.02830911821916926,0.00234192037470726,53.74,1541098.0,0.019710401648610727,-0.1916184774210082,-1.0352586286473267,1125809.0625604715
1993-05-05,0.020626882322112294,0.002288329519450801,54.86,2262621.0,0.01892319887372831,-0.3736091860742628,-0.812066396362479,1133386.013392988
1993-05-06,-0.009155896226514582,0.004651162790697674,54.36,642959.0,0.017904053123348692,-0.3199626765437876,-0.8638617660358925,1154962.1707804753
1993-05-07,0.013702598612201466,0.002288329519450801,55.11,731919.0,0.01753184781171378,-0.5195122554919266,-0.5989232328519596,1171311.5619020187
1993-05-10,0.004526123414270167,0.0022675736961451248,55.36,1232949.0,0.01753183868416047,-0.5156588885222009,-0.6015782028901868,1161416.4730551054
1993-05-11,-0.009072825799957052,0.002288329519450801,54.86,1416297.0,0.01595701814640111,-0.3892148891995784,-0.553752984834968,1161834.701764653
1993-05-12,-0.02304886767001113,0.002352941176470588,53.61,941197.0,0.017152523395142186,-0.304292971999971,-0.908426795725727,1171066.2027140865
1993-05-13,0.041112942677584474,0.002257336343115124,55.86,3213728.0,0.016911027808080296,0.0040112943303397324,-0.9126156823895712,1219413.1603114868
1993-05-14,0.0,0.002257336343115124,55.86,1075852.0,0.0168296277142132,0.14940731474446378,-0.8611521157470383,634575.3503165306
1993-05-17,0.004465489245849774,0.0022471910112359553,56.11,624272.0,0.01683821164829354,0.1787613929256669,-0.8589755972643696,636951.1947636884
1993-05-18,-0.004465489245849774,0.002257336343115124,55.86,1462191.0,0.01611835546610164,0.35895983122008457,-0.5718565311754467,609243.7592723458
1993-05-19,0.030847603227260656,0.002188183807439825,57.61,1546292.0,0.01676032873787798,0.17548296145209996,-0.8243626507137325,599328.2341460396
1993-05-20,0.025703951091986532,0.0021231422505307855,59.11,2600515.0,0.017244546121372772,0.06601058224096815,-1.0214140767573603,665885.5356400303
1993-05-21,-0.021373815288288966,0.004366812227074236,57.86,1337849.0,0.017718901505486134,-0.0036872964707538123,-0.9913044217797733,665237.0579042388
1993-05-24,0.0020718239455206344,0.0021691973969631237,57.98,1344777.0,0.017529734669096863,-0.047211687068319755,-0.9152634058289078,658387.3609620632
1993-05-25,-0.021618694112804704,0.0022172949002217295,56.74,1617120.0,0.018206535992778328,0.08737375113584553,-0.947470691181389,659116.4291666743
1993-05-26,0.023858336706309657,0.0021691973969631237,58.11,1087668.0,0.018290295472798198,0.08458566117603075,-0.9702474108303543,661652.7946345349
1993-05-27,-0.004311466539025588,0.0021691973969631237,57.86,1764654.0,0.017977575950164127,0.06457032214486845,-0.8797861975516423,651185.9256488426
1993-05-28,-0.013222182886024392,0.002207505518763797,57.099999999999994,1645102.0,0.018442263107203052,0.18800333674289413,-1.0005218784576262,650920.2434682301
1993-06-01,0.006632944548859321,0.002188183807439825,57.48,1208838.0,0.0183755461792483,0.23213275842500752,-0.9598709761091588,623780.7059594663
1993-06-02,0.0,0.002197802197802198,57.48,1793629.0,0.017581723884726164,0.38620658398326796,-0.6403891346789625,627738.7188672111
1993-06-03,-0.010844954987970112,0.0022172949002217295,56.86,1403646.0,0.017373402168364672,0.5963293053790669,-0.38477242246590215,601385.9974871464
1993-06-04,-0.02673479491343933,0.002277904328018223,55.36,1910750.0,0.018323640264900326,0.4743222462818234,-0.522016953419584,581077.887614722
1993-06-07,-0.07753201335830351,0.002457002457002457,51.23,4310333.0,0.024787788379386007,-0.8415694840332456,1.9272454069451586,819615.3020262296
1993-06-08,-0.02470237254430474,0.002531645569620253,49.98,5577851.0,0.025122012246496836,-0.6648566392398968,1.5192953884158449,1172858.699332297
1993-06-09,-0.11097850796204956,0.0028328611898017,44.73,10600157.0,0.03412854975040707,-1.3063177851627117,2.0420136886654108,2223301.642972709
1993-06-10,0.005573529086412954,0.0028169014084507044,44.98,5167476.0,0.03416014330277804,-1.4208678554420413,2.25223712489952,2279185.2267162492
1993-06-11,-0.016814654650934457,0.005714285714285714,44.23,2170575.0,0.03220733948914068,-1.6113987355103163,2.73077257599887,2275667.5845289067
1993-06-14,0.01947895462839755,0.0028011204481792717,45.099999999999994,2232842.0,0.03283400638721891,-1.5694445951120861,2.526280167883921,2253005.00826357
1993-06-15,-0.059848869574949504,0.002967359050445104,42.48,4010196.0,0.03430776780622476,-1.2450721730921674,1.325279657791537,2227481.772859645
1993-06-16,0.005867872722250311,0.002967359050445104,42.73,3169331.0,0.0345233026712576,-1.258416858254761,1.2973715228235623,2209531.6347518647
1993-06-17,-0.023680955052472363,0.00303951367781155,41.73,3691880.0,0.03304287768561776,-1.3087018633378606,1.4877388112344283,2196894.3522640658
1993-06-18,-0.006008911242134651,0.0030581039755351682,41.48,2785809.0,0.03173255478308158,-1.4404681142325426,1.8228436534601897,2195866.259145494
1993-06-21,-0.03383504904880308,0.0031545741324921135,40.099999999999994,2447912.0,0.03192016936845406,-1.3630228306467786,1.604992473579891,2168488.408267084
1993-06-22,0.04295438270533003,0.0030211480362537764,41.86,3010490.0,0.034375951247649285,-0.9969935641995317,1.1383602918438092,2135162.2858262667
1993-06-23,-0.021246574207099744,0.003076923076923077,40.98,1621037.0,0.034373161764672394,-0.9988238062691722,1.1418574208220171,2135028.2393737934
1993-06-24,0.03004672613509829,0.003003003003003003,42.23,1993478.0,0.03475868451338836,-0.951297217928313,1.063351317830283,2101619.715560717
1993-06-25,-0.04232284396664188,0.003115264797507788,40.48,2352488.0,0.03510723909292962,-0.7836738812893765,0.7323686158542673,2086433.8591851888
1993-06-28,0.0029600416284765174,0.003115264797507788,40.599999999999994,3161914.0,0.03539015814686121,-0.8235595561488753,0.6925955572730231,2057532.0830272464
1993-06-29,-0.027973852042405767,0.003194888178913738,39.48,2633092.0,0.03503406076800972,-0.7176014641810694,0.6786465955807759,2010417.9327974345
1993-06-30,0.012585114506972861,0.006369426751592357,39.98,1796713.0,0.03547599537264869,-0.717192361399238,0.5743671789684006,2010302.3303299805
1993-07-01,-0.03824070327474827,0.003278688524590164,38.48,2051796.0,0.035695597148896925,-0.5981980904784724,0.3914844353532101,1984490.4865257984
1993-07-02,0.012910068281909215,0.003257328990228013,38.98,1714733.0,0.0363351038549354,-0.6950419141758347,0.3244168711652442,1991969.2482968525
1993-07-06,-0.01942814637109347,0.0033003300330033004,38.23,1389867.0,0.03364562822597449,-0.8516525439537277,1.2657316685005657,2021215.7520654313
1993-07-07,-0.033243321749342414,0.0034129692832764505,36.98,2033473.0,0.03382442325817743,-0.8073468479698122,1.138708851610149,1957495.1964718963
1993-07-08,0.0,0.0034129692832764505,36.98,1245401.0,0.02578077899276924,0.10586053176264718,-0.6820073799682524,938333.3910068038
1993-07-09,0.00673766192564651,0.003389830508474576,37.23,1404638.0,0.025816065772642255,0.10115591537274408,-0.6935783822048278,749729.8019311274
1993-07-12,0.03302373791288016,0.0033003300330033004,38.48,1557992.0,0.02734546184723658,-0.0006215400397545684,-0.9266399035155723,768543.1757808991
1993-07-13,-0.019683091821286247,0.0033444816053511705,37.73,1416906.0,0.026778170098705336,0.165597982733369,-0.7739484565871981,793099.0555261745
1993-07-14,0.0,0.006711409395973154,37.73,2203793.0,0.024133265457184395,0.32473126237829747,-0.8697861347827445,685899.8562555087
1993-07-15,-0.040568029069233624,0.0035087719298245615,36.23,3023809.0,0.02510097759952284,0.4302973177168766,-0.8930837601430448,676112.243536787
1993-07-16,-0.2583975356696504,0.0045662100456621,27.98,19418138.0,0.060075760704265777,-2.9838449296432596,9.53177858905735,3819313.7094956012
1993-07-19,-0.0695546549086874,0.009708737864077669,26.1,7219729.0,0.06092686777318432,-2.7314757823532503,8.281738336549436,3929675.333094917
1993-07-20,0.04714677842570181,0.004651162790697674,27.36,4763227.0,0.06274689791348279,-2.6238825402590304,7.759714569324176,3940349.1866232376
1993-07-21,-0.023295562603522058,0.004784688995215311,26.73,4136566.0,0.06111011298326005,-2.730047354586492,8.296838584763009,3943844.741060359
1993-07-22,0.009309320628782203,0.004739336492890996,26.98,1891605.0,0.06150123920557303,-2.74596160677924,8.28489245696694,3938327.1460547927
