datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2014-09-08,0.00241604369760573,0.00047757104472283995,207200.0,221.0,0.006125771727340077,0.31639254446124093,-0.21222290754964623,96.68168130519867
2014-09-09,-0.009187832053989098,0.0006634306152374122,205305.0,340.0,0.006473259461726906,0.3354853164124638,-0.16353862664099061,94.85494188496455
2014-09-10,0.0070136555724609195,0.0005444316738249349,206750.0,193.0,0.006436338811764084,0.3459154686392324,-0.10668048918735185,95.53108132958613
2014-09-11,0.0004835590036211812,0.00024172105390379503,206850.0,141.0,0.00643360954481999,0.3408505136437425,-0.10450035431544347,102.09951028286082
2014-09-12,-0.005891140351447888,0.0006282875539792241,205635.0,212.0,0.005732836203524388,0.1644643495099381,-0.29197418966487465,84.0032737457297
2014-09-15,0.0071473005320861205,0.00021732306280636515,207110.0,292.0,0.005530090501883368,0.04447569810370404,-0.2252399200242734,83.79646472256452
2014-09-16,0.003061312969185437,2.4029219530949635e-05,207745.0,179.0,0.005449403172701925,0.0986108861228189,-0.0731583088017862,86.92404730567945
2014-09-17,0.006023316529482514,0.0010027695540063032,209000.09,285.0,0.00554420233897231,-0.014277296953807462,-0.2520974407925123,86.89146966187187
2014-09-18,0.01460572748514899,0.00042467622418137406,212075.09,361.0,0.00618895366167175,0.08089178939882789,-0.38039971676457585,87.27708748577716
2014-09-19,-0.00035413539986350884,0.0007388845689251543,212000.0,682.0,0.0056425428727957675,0.07668044495701443,-0.05317713536641522,119.66514739054142
2014-09-22,-0.014730606109493394,0.0003319421519816399,208900.0,328.0,0.006365034274801575,-0.4659404725756041,0.6328064322272917,119.70509596504235
2014-09-23,-0.002180451090918467,0.00023244542798912826,208445.0,270.0,0.006344530380501908,-0.3166811466169708,0.5849770222490807,119.53455567324455
2014-09-24,0.00671777230799897,0.0005452757452300278,209850.0,327.0,0.006462708562957178,-0.41995424012359084,0.43303700597568673,119.2684367299245
2014-09-25,-0.018516820990019056,9.711094925952901e-05,206000.0,293.0,0.007771952538169531,-0.6920969907388282,0.3061144008488603,117.41971725396037
2014-09-26,0.010301129644828322,0.00025307948439112744,208133.0,314.0,0.008014271354181939,-0.7867763111516787,0.26812497746067754,116.29011135947889
2014-09-29,-0.003908981663220956,0.00010925822582715308,207321.0,312.0,0.007863040047787217,-0.6511382497875433,0.22753532458205683,113.56331934211856
2014-09-30,-0.002032732019690897,0.00016492308896968655,206900.0,274.0,0.007828493342117337,-0.5481300539534452,0.18622629983220396,111.445278051607
2014-10-01,-0.00993317295299967,0.0004214856106880844,204855.0,355.0,0.008121897234681819,-0.42647487974925513,-0.24156260108371264,111.97343434940271
2014-10-02,0.006786613416291942,0.0008272697659872092,206250.0,864.0,0.008259922944387953,-0.46341352535879227,-0.34317921447177735,165.67516410132208
2014-10-03,0.01204833851617515,0.00055716064491046,208750.0,565.0,0.008674281620314766,-0.480246766824718,-0.5128133128722041,170.15739772340197
2014-10-06,-0.0007907317076085718,0.0002513568874555323,208585.0,325.0,0.00866689617239586,-0.42667725268925205,-0.5380496789019311,168.00458327081438
2014-10-07,-0.01716593575063108,7.741760599173164e-05,205035.0,301.0,0.009259285826675158,-0.5037317316150176,-0.62615967953223,168.2843649897399
2014-10-08,0.0236887108574777,0.0006478474862795891,209950.0,639.0,0.010523646402083378,-0.021453663292003614,-0.3204533282392217,176.2076828631487
2014-10-09,-0.01972165891428901,2.4295255379576923e-06,205850.0,481.0,0.011433008076493625,-0.03874886539923629,-0.6213625090242259,169.9760203675801
2014-10-10,-0.0034063293277188933,0.0004628614582572048,205150.0,538.0,0.011384345566337602,-0.06695411290341823,-0.5809553847431932,168.42502040967665
2014-10-13,-0.0011554808620246604,0.00028107342946280506,204913.09,595.0,0.011262571504621463,0.02801933185125634,-0.48730248802102505,171.6922828784101
2014-10-14,0.005411582623276345,4.854015484309395e-05,206025.0,814.0,0.01131161812818328,0.0021424712849997304,-0.5280317236683634,183.53072631033749
2014-10-15,-0.010858399860822487,0.0007410811880610012,203800.0,1041.0,0.011428897111351562,0.1769633018477912,-0.5786123208452776,220.56415733296285
2014-10-16,-0.008870977842963867,-4.1536378664437686e-05,202000.09,415.0,0.010934011371662588,0.35578286476917254,-0.2359757943399079,219.36984181969956
2014-10-17,0.017202221594880385,0.0004049380807004477,205505.0,752.0,0.01174070397298574,0.29627585924012595,-0.6518966572847491,222.98728102741646
2014-10-20,0.0016773836753731786,0.00053392874478206,205850.0,306.0,0.011358475475138411,0.18932312279175106,-0.4957156037433781,223.837100365422
2014-10-21,0.01197561272437575,0.00015357444521231668,208330.0,401.0,0.011682810351784593,0.05650357765954741,-0.728117455191267,219.2
2014-10-22,-0.008701890491721542,4.842380514260811e-05,206525.0,236.0,0.01172095632501372,0.22377600255311397,-0.7151356527994293,223.55367923610652
2014-10-23,0.007640510454084648,0.000608594631679809,208109.0,209.0,0.011114603044974403,0.13223685326170187,-0.6260312229384817,227.9803226157907
2014-10-24,0.005472507428033069,0.00031518896256424727,209251.0,303.0,0.010950515163174523,0.17333077513343909,-0.497996871470499,228.40952256856542
2014-10-27,-0.00013859914520786276,0.0002307548264026741,209222.0,201.0,0.010909363098110473,0.12625665622757476,-0.4716239001843565,233.86082934087102
2014-10-28,0.0064222502249613456,0.0002697108322211889,210570.0,466.0,0.010968376543747486,0.017174882086380214,-0.5329199268690199,229.0683904426798
2014-10-29,-0.004616232765533468,0.000977097781273087,209600.2,277.0,0.010765652159404192,-0.011931006014307997,-0.39173609080957883,231.98501567989257
2014-10-30,-0.0027213017538425532,0.0003598322089622201,209030.59,275.0,0.0107158418073866,0.11143588118554693,-0.33793297697658886,219.22157740514504
2014-10-31,0.004626925826405781,0.00040324818437085386,210000.0,527.0,0.010440344510695906,0.16515545640768337,-0.09924828027000876,218.44058688805984
2014-11-03,0.005224424136805794,0.00015232068739978247,211100.0,214.0,0.010491150955668436,0.08197234832220524,-0.16693962055353895,223.03732310983293
2014-11-04,0.008960210855150308,0.0002212027659962988,213000.0,238.0,0.009801681460094627,0.027061022613320253,0.08390233462531116,225.54387599755395
2014-11-05,0.005407886199867207,0.00021773593368689564,214155.0,188.0,0.008492675907740421,-0.4744823937679456,0.035192154656183305,227.69569056088878
2014-11-06,0.003007310725417156,0.0001481739325131421,214800.0,233.0,0.007041688908173376,-0.047012965770599116,-0.44773303155585387,230.9749932351985
2014-11-07,0.0007911208733339947,0.00150013044612575,214970.0,169.0,0.006935363475398313,-0.11497103736257626,-0.29936650132462095,234.83483557598518
2014-11-10,0.011700367020695879,0.00010874995717824062,217500.0,384.0,0.0071734753462166035,-0.25650110728976194,-0.45450863456691204,230.21717464168478
2014-11-11,-0.0006774708108459038,-7.521863434706347e-05,217352.7,121.0,0.007193029624016399,-0.1358675329857673,-0.5131384092453657,214.25536165986608
2014-11-12,0.003436878531907439,0.00019572038206674494,218101.0,373.0,0.006488332582895143,-0.06301628138627023,-0.23554153610224304,144.2055477434901
2014-11-13,0.005482397174041864,0.00020498957253235045,219300.0,435.0,0.005855285240527606,0.006190388047653322,0.11398979352511596,144.96703073457775
2014-11-14,-0.005840093612816233,8.93755399772207e-05,218023.0,342.0,0.005416062450952814,-0.36075891210968325,-0.46542237142936704,105.35459173666803
2014-11-17,0.0023685023315724862,0.0007677879647924294,218540.0,197.0,0.005409992404130484,-0.38054046168098193,-0.44469933915065196,107.43811009134515
2014-11-18,0.0014997442272619566,0.0001553689097672208,218868.0,183.0,0.005006870887773871,-0.4552951055245893,-0.2912665667970522,106.62339096089562
2014-11-19,-0.0014772771967699327,0.0001942324079714629,218544.91,199.0,0.004413471661319191,-0.13614125604081062,-0.5280721213661992,107.66155302613835
2014-11-20,-0.0013503364533793416,0.0003071162493462036,218250.0,123.0,0.0043579821006403865,0.057754844824906455,-0.47192808997591396,111.91309128068977
2014-11-21,0.0076908534319013455,0.00014754262405003427,219935.0,229.0,0.004462287977695304,0.04689610274650835,-0.6196621647558644,112.06341954447043
2014-11-24,0.0050695388578780864,0.00015175770544883412,221052.8,156.0,0.0044532561288161574,-0.10844437492802268,-0.5958937385711431,113.83781225937187
2014-11-25,0.0030362882530248214,0.0001646516780904139,221725.0,285.0,0.004374100104956663,-0.027833087269580455,-0.4552193359530703,104.41905956289781
2014-11-26,0.0030891463224396176,0.00015547431217243087,222411.0,133.0,0.004050584204524687,-0.040667867689980985,-0.07678912262991755,107.73142531313692
2014-11-28,0.0029361872238009568,0.00017928777929674368,223065.0,214.0,0.0038353414624578007,-0.10651614385163514,0.393715895574545,107.84955957258241
2014-12-01,-0.002423753963761044,0.00031381962825324246,222525.0,245.0,0.004012446711715071,0.027905309818815657,-0.0044338625975393064,86.70148499304956
2014-12-02,0.0110609473594252,0.00761307657859382,225000.0,211.0,0.004367660523651396,0.13990109961141192,-0.3241274909029843,86.73690102833972
2014-12-03,-0.0022915123991094077,8.898495084907623e-05,224485.0,246.0,0.004312280416948899,0.3164694891135531,-0.15133708691487335,86.77793498349682
2014-12-04,0.0032452796407191897,0.00016932372212018082,225214.7,271.0,0.0042680517366051295,0.3887362032229232,-0.004870622089364396,86.49651727092832
2014-12-05,0.0018866394257450736,4.4302285279167134e-08,225640.0,265.0,0.00426861247524653,0.4277289209500676,0.014996185626704683,86.69514115566108
2014-12-08,0.009527242141306402,0.0001315962626661403,227800.0,950.0,0.004515177701056234,0.2644114670590708,-0.45124612903142935,176.12010106742503
2014-12-09,-0.010884305062722532,9.835097315634961e-06,225334.0,1014.0,0.004973555560953551,-0.4505496711622991,0.46847106700031915,237.78717374997333
2014-12-10,-0.0075014160715021205,-0.00016880222179110164,223650.0,1299.0,0.005349558496881675,-0.42590769769630243,-0.09290885349849187,316.6080384323809
2014-12-11,0.005128788140678964,0.0001333007487058719,224800.0,438.0,0.005393850542388761,-0.44899053320950033,-0.1504172261423724,316.9709568714459
2014-12-12,-0.02613938820303474,-0.00030719726750630746,219000.0,430.0,0.008002348057520373,-1.6061478523275015,3.2087104642359785,316.9229401605381
2014-12-15,0.0003332777901192685,0.00011933519613109003,219073.0,477.0,0.007892070172802296,-1.7722525487142058,3.8168530186047818,317.6595465274104
2014-12-16,-0.0028020761912230796,0.00011466574934067194,218460.0,663.0,0.00790279916310326,-1.670697573814343,3.5557044297921436,320.58734769170167
2014-12-17,0.019671576637732002,0.0003368137420006736,222800.0,553.0,0.008994334167997175,-0.9130398854454432,2.363104131636642,318.1079180089675
2014-12-18,0.028756681810728324,0.00010105824667173539,229300.0,684.0,0.010824017392039968,-0.09187222109982268,1.6873834209074419,318.8179888274813
2014-12-19,-0.006185685951098918,0.0005394790211093818,227886.0,420.0,0.010958298626898745,-0.044394331048885884,1.4731504867534806,310.30988946535365
2014-12-22,-0.00072869982987811,-0.0001077141137138316,227720.0,237.0,0.010899311004002552,0.06334747783612313,1.5685407370921487,310.01797931732926
2014-12-23,-0.00039530032358392475,0.0004600959066226797,227630.0,353.0,0.010880881700723587,0.13721101043715142,1.609204802750078,303.27321015876095
2014-12-24,-0.004910335863435478,0.00012755887501869398,226515.0,257.0,0.010961081328159095,0.23302671809750058,1.5073874917201024,304.1844834964466
2014-12-26,-6.622297277303346e-05,0.00016963229446403905,226500.0,233.0,0.010953569928322152,0.2763501562734979,1.534388559111914,299.4214421179619
2014-12-29,0.0073241065087277235,0.00024385609587399335,228165.0,230.0,0.011035575777306818,0.2200890403545982,1.3868748344494293,298.74899163009735
2014-12-30,0.0003943736083709126,0.00018242292631363502,228255.0,186.0,0.011007251916373993,0.185054752051061,1.4212012362911972,301.2743392657264
2014-12-31,-0.009928425767901317,0.0006755484678339258,226000.0,183.0,0.011024419728987359,0.38320497432605655,1.5073520474857585,302.5409848268495
2015-01-02,-0.010676257991342197,7.584324662369582e-05,223600.0,325.0,0.011268742524633411,0.4258075804832209,1.2276518548238684,300.10371540519117
2015-01-05,-0.011786541595915523,0.0003095326148109347,220980.0,473.0,0.011512702353147277,0.5430988068522808,1.0477093484804634,296.49949409737616
2015-01-06,-0.0024012878810815153,0.0002780776713983095,220450.0,434.0,0.011497813787697474,0.6003070832461962,1.1112320918923055,292.5336690023902
2015-01-07,0.013651012787001093,0.0003359161553276302,223480.0,373.0,0.011722461223761534,0.57667226399559,0.8555500647974541,273.7893168113029
2015-01-08,0.014217406710470115,0.0002213375966016136,226680.0,601.0,0.011934286232802738,0.3614094526056152,0.4772653899234247,245.58185498932934
2015-01-09,-0.008884417756981122,8.907406153972843e-05,224675.0,218.0,0.01198318283534642,0.36560482981627335,0.43736144682270117,152.3943568509018
2015-01-12,-0.010067599996645527,0.00045941114654946436,222424.41,235.0,0.012129277975633073,0.5068472307448251,0.40279218998096633,155.48179153843063
2015-01-13,0.0025844579123273093,9.963132821474544e-05,223000.0,570.0,0.010618526679753767,1.0497664601844954,0.4241995878332725,160.7174150488988
2015-01-14,-0.005044090195086781,0.000401282299843545,221878.0,768.0,0.010697385668722399,1.0935469588455398,0.43527296694517004,180.33956859214229
2015-01-15,-0.0016599460720616577,0.00012184280473111098,221510.0,235.0,0.010681916202044164,1.0834371614708638,0.43144594775482137,173.08564354099389
2015-01-16,0.00945808791665037,0.0003752940432627268,223615.0,228.0,0.00998372728163745,1.1709721148526449,1.097496708968591,171.17630531122
2015-01-20,-0.004387672276878973,0.000212381981665204,222636.0,379.0,0.007559681757341365,0.6542592024551354,-0.4515553921973816,154.60785879120118
2015-01-21,-0.007850675339161839,0.0002986993688033043,220895.0,256.0,0.007620029490943349,0.6541374508316791,-0.4862572031110859,154.86222909412095
2015-01-22,0.018035077557060575,6.777959744424703e-05,224915.0,419.0,0.008737534754494722,0.67425176745846,-0.6406097188915654,153.96350216853344
2015-01-23,-0.005188726631919494,0.00013182560589506236,223751.0,146.0,0.008793653830318058,0.7361963118415741,-0.6208173096930434,160.10136632771128
2015-01-26,0.0019333168199366924,0.00034559823875008965,224184.0,148.0,0.008762460098900892,0.6334333748973184,-0.6966221509916481,164.54087638030862
2015-01-27,-0.011994893587004896,0.0002962526477241867,221511.0,327.0,0.009110525563738854,0.6602672389009191,-0.7558366032845982,162.9810111638776
2015-01-28,-0.01983784061440197,0.0004348936581459724,217160.0,438.0,0.009753320868660053,0.5724252395285451,-0.43821388752918056,162.4761213224885
2015-01-29,0.012984046364698187,-0.0013259108591716074,219998.0,264.0,0.010308459857927955,0.46886330136340776,-0.8315902800287405,159.47068696158553
2015-01-30,-0.01896524311170289,0.0006469338068734383,215865.0,325.0,0.010837468273209335,0.35221091821682704,-0.8805774781953306,154.92930645943008
2015-02-02,0.019428776242170542,-4.745229362753117e-05,220100.0,236.0,0.01163039306192157,0.239040949020212,-1.0316178626677996,157.07936688184097
2015-02-03,0.00941937809548854,-0.00014177041601799815,222183.0,262.0,0.011545766497052322,0.045829362814069234,-1.0513833756288806,155.789569612346
2015-02-04,-0.005216907816990357,0.00036176688393179827,221026.91,206.0,0.011594560545917778,0.07699022847416365,-1.0787550073842525,157.0576645694186
2015-02-05,0.01585847324271228,0.00010014815019462416,224560.0,437.0,0.011732427571240612,0.09001645450639972,-1.0981100924873208,158.5117976681862
2015-02-06,0.0014239945446501423,0.000338637770109903,224880.0,346.0,0.011293525545618247,0.17631681923904527,-0.8813578681354337,146.38691027547512
2015-02-09,-0.003921276529032625,0.0004116183760760241,223999.91,167.0,0.011158053356727588,0.1365052710628999,-0.8079180596948676,148.60632557196212
2015-02-10,0.0050767808574132545,0.0002937241938267016,225140.0,172.0,0.010971667963569964,-0.021464010061094118,-0.7085994251260548,151.0143950092176
