datetime,return,tcost,adjclose,adjvolume,return_volatility_20,return_skewness_20,return_kurtosis_20,adjvolume_volatility_20
2005-05-26,0.002806625474120139,0.0002114611968703322,142.71999999999997,1546300.0,0.0036536155428759445,0.7225094542608407,-0.4481486276402027,733928.3137794777
2005-05-27,0.0005603810737850878,0.0010564124234101143,142.8,1231275.0,0.003207396327029532,0.7283554543294132,-0.07897689170225464,695885.48044919
2005-05-31,-0.008156422661781626,0.00021372088052998528,141.64,2642425.0,0.003649075120457626,0.28624179133004063,-0.06199343011928127,607639.0031095765
2005-06-01,-0.0028280561835174467,0.00021473051320588385,141.24,3596825.0,0.003671674203234782,0.40625388607708607,-0.0646621041491473,657407.7639427355
2005-06-02,0.003957043037841501,0.00021353833013029177,141.8,2456725.0,0.0038097508947716663,0.3005348602941116,-0.4316709366848772,657303.5501672724
2005-06-03,-0.002259249760746762,0.0,141.48,2142550.0,0.003776518455801301,0.2811030842269972,-0.37103878663427947,656021.136038838
2005-06-06,-0.001131541846335793,0.00021445421402533914,141.32,1555900.0,0.0037696518684028823,0.26211942527216064,-0.36027446910833216,663349.3084282123
2005-06-07,0.003954807414476846,0.0002132650885049693,141.88,2326825.0,0.003885066399731569,0.11630058895951197,-0.6336472999851455,648710.7253333337
2005-06-08,0.0028153171748330763,0.00021263023601951969,142.27999999999997,1746600.0,0.0038527889748382854,-0.07322164568354386,-0.5849829270323812,644775.7967830271
2005-06-09,-0.0036614602234834592,0.00021353833013029177,141.76,1763675.0,0.0038221334249645754,-0.07186012636549823,-0.5414239106290797,648434.0594318361
2005-06-10,0.006188486698113671,0.0002117298327334652,142.64,1975775.0,0.004020013063864829,-0.1743728910986744,-0.7262396736825187,632706.3137958933
2005-06-13,0.007821268920419122,0.0002091612633340632,143.76,3261850.0,0.004120036653008043,-0.2392699902323705,-0.5891333525002644,672687.3403035674
2005-06-14,-0.00027828022998566126,0.000836120401337849,143.71999999999997,1806150.0,0.0038489163822902185,-0.22562103373353562,-0.3954560251081136,657236.5265105764
2005-06-15,0.0030568316147094876,0.00020828993959595005,144.16,2459550.0,0.003816855639062115,-0.21440619436591815,-0.33528281318039355,648894.3193461378
2005-06-16,-0.001666204217749545,0.000626174076393187,143.92,2055950.0,0.0036973481737952608,-0.06135307922009532,-0.16266891226811264,607514.8260266472
2005-06-17,0.001943635208570882,0.00020820320632933603,144.2,3030075.0,0.00370676904825373,-0.08019093563683362,-0.18806441533136908,633352.1945210954
2005-06-20,0.001386001607876608,0.0002078569943878198,144.39999999999998,2256625.0,0.0036374737232454054,-0.22252579167541303,0.033912743409322044,610998.7181285141
2005-06-21,-0.005555569844601926,0.00020933640360061887,143.6,1750325.0,0.0038602833455873686,-0.09933852865512216,-0.3785411232505722,598749.6892209528
2005-06-22,-0.002510111483891464,0.00021003990758239888,143.24,2428125.0,0.003859856813826625,-0.09959969633002702,-0.37754554690791675,597273.6899484921
2005-06-23,-0.0033566465082728314,0.0002112824846820529,142.76,1890550.0,0.003918250774834307,-0.06390046637579097,-0.5060837682020969,586161.5712239139
2005-06-24,-0.004493127469133107,0.00021253985122213738,142.12,1934925.0,0.003993456141115237,0.12113823150739332,-0.612623298305619,570528.1755969638
2005-06-27,0.00196822782504924,0.00021208907741247107,142.39999999999998,2150400.0,0.004018754425509042,0.07392729971308544,-0.6749405664918546,524552.1632947361
2005-06-28,0.003645034177333528,0.0014758591608686545,142.92,1937925.0,0.003647694036897626,0.19586289720305522,-0.9671056959447735,521440.7408370461
2005-06-29,0.006694585672214259,0.00020881186051363563,143.88,2639325.0,0.0038067835552985057,0.04778015981740409,-1.0696367432753642,429217.09864261874
2005-06-30,-0.005296179626959052,0.00021057064645191753,143.12,2871125.0,0.003969120371973636,0.17854365669722513,-1.0800984669522913,451568.79206515977
2005-07-01,0.005018131522845692,0.00020872469213111176,143.83999999999997,2775775.0,0.004035868288908691,-0.0141543633748136,-1.1769626307142067,468372.3969703488
2005-07-05,0.004716335556129714,0.00020751193193611878,144.51999999999998,2769900.0,0.0040947768147467315,-0.17982323983874193,-1.220812865045204,455451.8094636907
2005-07-06,-0.004646816281882238,0.0002117298327334652,143.85,2557175.0,0.0042240792742516825,0.0003769145591729443,-1.3275234385251524,459095.6277291257
2005-07-07,-0.006975961320775603,0.00021381227282449357,142.85,2104000.0,0.004507233783236619,0.07624593175802669,-1.3318111259014302,443787.3859180768
2005-07-08,0.005863072564333827,0.00021190930281842686,143.69,2382125.0,0.004576726663508509,-0.11570625325142499,-1.355886301958987,425029.1427581761
2005-07-11,0.006105618079235597,0.00042034468263975566,144.57,2806850.0,0.004571769138266963,-0.11725779542032738,-1.3553861579904265,426848.9039223218
2005-07-12,0.0024870479140739477,0.00020933640360061887,144.92999999999998,3791975.0,0.0042940717037957266,-0.18191345307932594,-1.3378282672155746,491513.799596461
2005-07-13,0.0002759572283812517,0.00020924879681937666,144.97,2037100.0,0.004291358441145227,-0.20143107984300251,-1.3286998748289505,479524.5851622209
2005-07-14,0.00577757986538785,0.00020751193193611878,145.81,2730350.0,0.004413757474861426,-0.19935642463121073,-1.3863900247664778,483928.70650024473
2005-07-15,0.0005485087556102997,0.0002073398299813718,145.89,2345700.0,0.004383970803136458,-0.27261410901744876,-1.3217502087815538,476341.5428489835
2005-07-18,-0.00770663691785245,0.00020959966464049486,144.76999999999998,1968500.0,0.004735303603227117,-0.18827675741635244,-1.4145707660538265,468894.47423400875
2005-07-19,-0.001382456845600899,0.00020995171110647836,144.57,1952975.0,0.004738993267158464,-0.10282556091322666,-1.436216835214229,478320.79225629265
2005-07-20,0.0002766443063499935,0.00021003990758239888,144.60999999999999,2990225.0,0.0045606269812854365,-0.21416302618104455,-1.2614586110833106,471535.71984759276
2005-07-21,-0.0024925582384920375,0.00021083702298119357,144.25,3042300.0,0.0045600780586658755,-0.2145919543514079,-1.2606446616563516,488590.0764828324
2005-07-22,0.00027725792095534274,0.0004208754208754119,144.29,3134850.0,0.004480415488319311,-0.31962823442987703,-1.115079465547146,488288.5159539389
2005-07-25,0.003044774340349221,0.0010484378276368362,144.73,2562150.0,0.004357110936487661,-0.521361460944282,-0.840049990650054,467732.3793764844
2005-07-26,0.005787132927055794,0.0002079434393845199,145.57,3068375.0,0.004481218540220281,-0.5433375692588848,-0.9178596755826476,468605.10943383875
2005-07-27,0.007391724846890213,0.00020580366330523898,146.64999999999998,3067050.0,0.004658469243972951,-0.4893655618738701,-0.9862790020890939,450274.31175860733
2005-07-28,0.011390725912061583,0.00020222446916080006,148.32999999999998,4511750.0,0.005028698453340279,-0.18594733086402943,-0.7476674662829996,601402.5775998554
2005-07-29,-0.007579382565599424,0.0002043735949314942,147.20999999999998,2974750.0,0.00520503432858998,-0.25684156059900615,-0.7428194774476582,602666.2688044582
2005-08-01,0.00054329373153017,0.0002043735949314942,147.29,2282250.0,0.005140858773969633,-0.1534736512140846,-0.6781769242221585,612307.2007834384
2005-08-02,0.005146622046148686,0.0002027986209694091,148.04999999999998,3231375.0,0.0051564685574120575,-0.15798658273888772,-0.697210374172859,621102.7343702388
2005-08-03,0.008340668517898386,0.00020036064916853464,149.29,2479525.0,0.005196065244424733,-0.330391530151184,-0.5982488706036899,622705.9166590498
2005-08-04,-0.006181569102796658,0.00020214271275516496,148.36999999999998,2241800.0,0.005131029784536073,-0.3035355532448501,-0.6029625808841721,615989.392739183
2005-08-05,-0.003510907664216134,0.00020304568527914742,147.85,2131275.0,0.005175167353831022,-0.10293145370685383,-0.7279745255974808,626430.4233549704
2005-08-08,-0.00379481379703428,0.0002043735949314942,147.29,1955950.0,0.005177471062423358,0.09672105621828202,-0.7315624059950459,650740.3734149184
2005-08-09,0.001899206973906331,0.0002038735983690431,147.57,2123150.0,0.005170223142053866,0.1131500768585027,-0.7167844072018279,614566.3978875675
2005-08-10,0.0029771995737393198,0.0002027986209694091,148.01,2605425.0,0.0051873435157773675,0.03719185458122234,-0.7534505817298491,598899.4057057392
2005-08-11,0.002429314913604763,0.000404530744336561,148.36999999999998,1775600.0,0.005084682448742609,0.09882262019796702,-0.5974151694540195,629456.7327006579
2005-08-12,-0.007577331431006584,0.0002043735949314942,147.25,2642250.0,0.005408494981583367,0.11739399102476585,-0.8242002948156539,626252.3177838846
2005-08-15,0.0,0.00020445716622370812,147.25,2148675.0,0.005077024598584341,0.12215603146648323,-0.6049378203743698,617808.9404500391
2005-08-16,-0.00544774925795366,0.0004122011541632229,146.45,2723300.0,0.005241035926686304,0.14459058186492021,-0.7750035838842826,597061.4872793149
2005-08-17,-0.0013665871617760672,0.0002065688907250891,146.25,1727425.0,0.005259031595261498,0.18719896069479475,-0.7939970146186099,627403.207548533
2005-08-18,-0.004385671389153245,0.00020802995631366778,145.60999999999999,1856250.0,0.005329752374394105,0.2025159860391649,-0.8644994350692077,640734.0700455904
2005-08-19,0.0024693064196741332,0.00020716801325878524,145.97,1835625.0,0.005347188782055312,0.1416601097704258,-0.9053745585645663,645223.9809699807
2005-08-22,-0.003018870217252001,0.0002078569943878198,145.53,1942025.0,0.005370625401799981,0.2894791861542223,-0.8876170602055389,656164.9807439342
2005-08-23,0.004661693504111497,0.0002065688907250891,146.20999999999998,1840350.0,0.005318222775103173,0.3022603884748615,-0.8255439767121295,654396.6446468075
2005-08-24,-0.00796543386193349,0.00041806020066888737,145.04999999999998,2237125.0,0.005335847101108187,0.4320753676983643,-0.6165227396612432,637172.8117176591
2005-08-25,-0.000827643332987904,0.00020942408376959184,144.92999999999998,2145850.0,0.00457981067267604,0.20002386177761217,-0.917967392209484,404433.38299364893
2005-08-26,-0.004702961846215992,0.0014752370916754538,144.25,1898450.0,0.004418260227203429,0.2526886803260339,-0.8378063735735708,374230.2292936629
2005-08-29,0.003322032261304564,0.00020959966464049486,144.73,1485350.0,0.004507878481801018,0.18790249862678612,-0.9914038542004482,403678.15339659824
2005-08-30,-0.0005529062273694763,0.00021003990758239888,144.64999999999998,1730250.0,0.004293133231410371,0.2789001347461979,-0.7044847656578446,328427.28657763806
2005-08-31,0.00743856312346125,0.0012489592006661588,145.73,2613225.0,0.0041967176198361746,0.1807062491864107,-0.9114464815810761,337794.21260399057
2005-09-01,-0.0016482388183085561,0.0010401497815684868,145.48999999999998,2233425.0,0.004041456216346459,0.1271037108073426,-0.733714518758144,337602.1912394638
2005-09-02,-0.004132521894666397,0.0,144.89,1747725.0,0.004063132016505402,0.1367599769429095,-0.7672638651817172,345100.1272524939
2005-09-06,0.010162828663225376,0.00020631318341237902,146.36999999999998,2225150.0,0.004677337048230508,0.3309622005179288,-0.43787015119653105,345896.77387869277
2005-09-07,-0.004382067950250423,0.00020759809009760356,145.73,2221025.0,0.0047288304394985485,0.4828342886324007,-0.4208670584017584,347207.3587029803
2005-09-08,-0.0019232096043948488,0.00020820320632933603,145.45,1971325.0,0.004662201724894819,0.6374605800404279,-0.17038044854499113,326257.66874128795
2005-09-09,0.001099429781602268,0.0012468827930174297,145.60999999999999,2349475.0,0.004623964384936925,0.6822245200963579,-0.048958518283993335,326096.7389513233
2005-09-12,-0.0063382919738224075,0.001047998323202698,144.69,3054250.0,0.004542184230502414,0.7509242817994137,-0.0009951631222091528,370971.18035595096
2005-09-13,-0.0008297034286393057,0.00021012817818872792,144.57,2889125.0,0.004537772472925432,0.7801831710165378,0.03864385473325527,409044.2702565182
2005-09-14,-0.002770660496539179,0.00021119324181621986,144.17,2411250.0,0.004440636808021969,0.7914807041362647,0.15988145839294177,391951.9528331087
2005-09-15,0.006085351743601031,0.00020907380305251023,145.04999999999998,2556625.0,0.004682228393085776,0.5939690493466724,-0.43891883444430935,392011.3163923811
2005-09-16,0.008785834536921833,0.00020639834881324174,146.32999999999998,4798175.0,0.0049929929530285674,0.42959500553010777,-0.7950499306341667,689039.4357545873
2005-09-19,-0.004657861698891708,0.00041562759767247657,145.64999999999998,3172350.0,0.005075300213041619,0.5707011848151345,-0.7621978428380056,704509.7311461975
2005-09-20,0.0005491111401623172,0.00020759809009760356,145.73,2947625.0,0.005032434345376537,0.4887863252754613,-0.7673927187798943,707611.6372556966
2005-09-21,-0.003850125072268895,0.00020872469213111176,145.17,2939750.0,0.00498571157387011,0.695994044361993,-0.5055747894513942,702634.700363345
2005-09-22,-0.003035531823822879,0.00020986358866732446,144.73,2502400.0,0.004718139020414973,0.8649044344069055,-0.4198099300345226,700399.0015252021
2005-09-23,-0.0016596366439936006,0.0002103049421661738,144.48999999999998,2205025.0,0.004727936940092159,0.8843506559950044,-0.40992178758537934,699043.0075053949
2005-09-26,0.0019359751604319797,0.000209687565527397,144.76999999999998,2108700.0,0.004628783546578511,0.7790070616547194,-0.4797548337050199,691493.8642838326
2005-09-27,-0.005541331627687995,0.0002115506663846322,143.97,2042375.0,0.004729929208106692,0.9088539683886874,-0.303347164073295,660251.1311756687
2005-09-28,0.007197761021539684,0.0010458063166701676,145.01,2590075.0,0.005000118716231106,0.7024875182159867,-0.8466380370170299,633854.1513173102
2005-09-29,-0.004977542250639289,0.00021074815595366835,144.29,4144575.0,0.004821025329803407,0.9383026788650686,-0.32705338400473627,720005.744476867
2005-09-30,0.006906581774082987,0.00041701417848205954,145.29,3495275.0,0.005072799735880177,0.7078422032639822,-0.8742851532380365,735376.5459560072
2005-10-03,-0.00027534935122641713,0.00020872469213111176,145.25,3211875.0,0.004987237366626033,0.6558799683837303,-0.8570789461158186,707427.3185845225
2005-10-04,0.0,0.00020872469213111176,145.25,3054250.0,0.004424508216183522,0.7013642728010231,-0.622868869386068,697224.8713415117
2005-10-05,-0.008781994690863826,0.00021463833440655853,143.98,4303975.0,0.004717513653724396,0.46700113075618266,-0.6102804228137768,751452.580318404
2005-10-06,-0.006410278360919008,0.00021649707728949044,143.06,3652950.0,0.004878852483170247,0.47695204527745044,-0.7359816133478754,732490.8701478811
2005-10-07,-0.009551975983603356,0.0002189621195533515,141.7,3706150.0,0.005209488361355855,0.4622243042119659,-0.7398949640655803,729929.571922653
2005-10-10,0.0002822466854750516,0.0008779631255487082,141.74,2352825.0,0.005091710948331491,0.348119413526852,-0.6844310497171899,747414.3774164035
2005-10-11,-0.005660125483233358,0.0002214839424141309,140.94,3067700.0,0.0051900969287308595,0.43289736596657175,-0.7558292307641721,746454.2506608744
2005-10-12,-0.007120508581126117,0.00022406453058484348,139.94,2880600.0,0.005337413596429585,0.45565383884359834,-0.8574220315358789,732842.8198834233
2005-10-13,-0.0017164930548343449,0.00022456770716366517,139.7,3346725.0,0.005046769541619377,0.6023127213345654,-0.4229012438383939,724453.2369257435
2005-10-14,-0.0014326650014959696,0.0004500450045004405,139.5,3701675.0,0.004419479704795492,0.542699683888132,-0.14267644522480305,631353.1809175332
2005-10-17,0.0,0.001124859392575944,139.5,3042850.0,0.004416559845863958,0.40012782518936646,-0.23539087847485174,630948.0129077098
2005-10-18,-0.002871502332022935,0.00022629554197785843,139.1,2719625.0,0.0043744817972331766,0.5170819204610451,-0.0630709144006687,635010.0727486041
2005-10-19,0.008874950894745659,0.0002231644722160581,140.33999999999997,4027775.0,0.004989077377998912,0.5314545684212061,-0.36223622141016154,668651.8767079024
2005-10-20,0.0036984394931218745,0.00022187708009758177,140.85999999999999,5359200.0,0.005112731978868489,0.3554700669426696,-0.66645206891998,813502.7406376699
2005-10-21,0.01297803516552598,0.0002176278563656488,142.7,5721050.0,0.005989305615351604,0.5379932637270516,-0.4736617177832412,938795.3767153881
2005-10-24,0.01640292545247579,0.0004239084357779382,145.06,5186825.0,0.0070367362571447,0.7281454575909437,-0.32409647280543874,962160.8628206357
